[DEBUG] 2021-08-13 18:14:55.784 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-08-13 18:14:55.807 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-08-13 18:14:55.825 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-08-13 18:14:55.914 [http-nio-8080-exec-3] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-08-13 18:14:56.153 [http-nio-8080-exec-3] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-08-13 18:14:56.158 [http-nio-8080-exec-3] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-08-13 18:14:56.606 [http-nio-8080-exec-3] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-08-13 18:14:56.607 [http-nio-8080-exec-3] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-08-13 18:14:56.649 [http-nio-8080-exec-3] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-08-13 18:14:57.349 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-08-13 18:14:57.349 [http-nio-8080-exec-3] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-08-13 18:14:57.411 [http-nio-8080-exec-3] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-08-13 18:14:57.416 [http-nio-8080-exec-3] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-08-13 18:15:02.352 [http-nio-8080-exec-3] SchemaManagementToolCoordinator - No actions specified; doing nothing
[DEBUG] 2021-08-13 18:15:02.352 [http-nio-8080-exec-3] JtaPlatformInitiator - No JtaPlatform was specified, checking resolver
[DEBUG] 2021-08-13 18:15:02.354 [http-nio-8080-exec-3] JtaPlatformResolverInitiator - No JtaPlatformResolver was specified, using default [org.hibernate.engine.transaction.jta.platform.internal.StandardJtaPlatformResolver]
[DEBUG] 2021-08-13 18:15:02.386 [http-nio-8080-exec-3] StandardJtaPlatformResolver - Could not resolve JtaPlatform, using default [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[INFO ] 2021-08-13 18:15:02.387 [http-nio-8080-exec-3] JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
[DEBUG] 2021-08-13 18:15:02.388 [http-nio-8080-exec-3] NamedQueryRepository - Checking 0 named HQL queries
[DEBUG] 2021-08-13 18:15:02.388 [http-nio-8080-exec-3] NamedQueryRepository - Checking 0 named SQL queries
[DEBUG] 2021-08-13 18:15:03.022 [http-nio-8080-exec-3] PojoMapper - HSEARCH700018: Detected entity types: [HibernateOrmClassRawTypeModel[com.hmkurth.entity.FoodResource], HibernateOrmClassRawTypeModel[com.hmkurth.entity.Location], HibernateOrmClassRawTypeModel[com.hmkurth.entity.Contact], HibernateOrmClassRawTypeModel[com.hmkurth.entity.ResourceOwner], HibernateOrmClassRawTypeModel[com.hmkurth.entity.Type], HibernateOrmClassRawTypeModel[com.hmkurth.entity.User], HibernateOrmClassRawTypeModel[com.hmkurth.entity.UserRoles]], indexed types: []
[DEBUG] 2021-08-13 18:15:03.096 [http-nio-8080-exec-3] HibernateOrmMapping - HSEARCH000235: Default automatic indexing synchronization strategy set to 'AutomaticIndexingSynchronizationStrategy.writeSync()'.
[DEBUG] 2021-08-13 18:15:03.119 [http-nio-8080-exec-3] HibernateSearchEventListener - Hibernate Search dirty checks enabled
[DEBUG] 2021-08-13 18:15:03.126 [http-nio-8080-exec-3] SessionFactoryRegistry - Initializing SessionFactoryRegistry : org.hibernate.internal.SessionFactoryRegistry@7fe7f214
[DEBUG] 2021-08-13 18:15:03.129 [http-nio-8080-exec-3] SessionFactoryRegistry - Registering SessionFactory: 37d12606-1dcb-4bfb-b04f-b6e79e67940d (<unnamed>)
[DEBUG] 2021-08-13 18:15:03.130 [http-nio-8080-exec-3] SessionFactoryRegistry - Not binding SessionFactory to JNDI, no JNDI name configured
[DEBUG] 2021-08-13 18:15:03.359 [http-nio-8080-exec-3] StatisticsInitiator - Statistics initialized [enabled=false]
[DEBUG] 2021-08-13 18:15:03.440 [http-nio-8080-exec-3] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2021-08-13 18:15:03.492 [http-nio-8080-exec-3] QueryTranslatorFactoryInitiator - QueryTranslatorFactory: org.hibernate.hql.internal.ast.ASTQueryTranslatorFactory@4bdfc527
[DEBUG] 2021-08-13 18:15:03.578 [http-nio-8080-exec-3] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from com.hmkurth.entity.User as generatedAlias0
[DEBUG] 2021-08-13 18:15:03.595 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-08-13 18:15:03.611 [http-nio-8080-exec-3] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[DOT] Node: '.'
       |     |  |  +-[DOT] Node: '.'
       |     |  |  |  +-[IDENT] Node: 'com'
       |     |  |  |  \-[IDENT] Node: 'hmkurth'
       |     |  |  \-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-08-13 18:15:03.673 [http-nio-8080-exec-3] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-08-13 18:15:03.714 [http-nio-8080-exec-3] FromElement - FromClause{level=1} : com.hmkurth.entity.User (generatedAlias0) -> user0_
[DEBUG] 2021-08-13 18:15:03.716 [http-nio-8080-exec-3] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-08-13 18:15:03.721 [http-nio-8080-exec-3] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-08-13 18:15:03.721 [http-nio-8080-exec-3] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} users user0_ ) )
[DEBUG] 2021-08-13 18:15:03.750 [http-nio-8080-exec-3] JoinProcessor - Using FROM fragment [users user0_]
[DEBUG] 2021-08-13 18:15:03.750 [http-nio-8080-exec-3] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-08-13 18:15:03.751 [http-nio-8080-exec-3] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (users)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_6_' {alias=generatedAlias0, className=com.hmkurth.entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'users user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=users,tableAlias=user0_,origin=null,columns={,className=com.hmkurth.entity.User}}

[DEBUG] 2021-08-13 18:15:03.751 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-08-13 18:15:03.765 [http-nio-8080-exec-3] QueryTranslatorImpl - HQL: select generatedAlias0 from com.hmkurth.entity.User as generatedAlias0
[DEBUG] 2021-08-13 18:15:03.765 [http-nio-8080-exec-3] QueryTranslatorImpl - SQL: select user0_.id as id1_6_, user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_ from users user0_
[DEBUG] 2021-08-13 18:15:03.765 [http-nio-8080-exec-3] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-08-13 18:15:03.814 [http-nio-8080-exec-3] SQL - select user0_.id as id1_6_, user0_.email as email2_6_, user0_.first_name as first_na3_6_, user0_.last_name as last_nam4_6_, user0_.user_password as user_pas5_6_, user0_.user_name as user_nam6_6_ from users user0_
[DEBUG] 2021-08-13 18:15:03.923 [http-nio-8080-exec-3] Loader - Result set row: 0
[DEBUG] 2021-08-13 18:15:03.932 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.hmkurth.entity.User#2]
[DEBUG] 2021-08-13 18:15:03.954 [http-nio-8080-exec-3] Loader - Result set row: 1
[DEBUG] 2021-08-13 18:15:03.954 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.hmkurth.entity.User#3]
[DEBUG] 2021-08-13 18:15:03.954 [http-nio-8080-exec-3] Loader - Result set row: 2
[DEBUG] 2021-08-13 18:15:03.954 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.hmkurth.entity.User#4]
[DEBUG] 2021-08-13 18:15:03.955 [http-nio-8080-exec-3] Loader - Result set row: 3
[DEBUG] 2021-08-13 18:15:03.955 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.hmkurth.entity.User#5]
[DEBUG] 2021-08-13 18:15:03.955 [http-nio-8080-exec-3] Loader - Result set row: 4
[DEBUG] 2021-08-13 18:15:03.955 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.hmkurth.entity.User#6]
[DEBUG] 2021-08-13 18:15:03.955 [http-nio-8080-exec-3] Loader - Result set row: 5
[DEBUG] 2021-08-13 18:15:03.955 [http-nio-8080-exec-3] Loader - Result row: EntityKey[com.hmkurth.entity.User#7]
[DEBUG] 2021-08-13 18:15:03.958 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#2]
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `email` : value = yeast@mail
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Fred
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Hensen
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = supersecret2
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-13 18:15:03.961 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.980 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = fhensen
[DEBUG] 2021-08-13 18:15:03.980 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.982 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#2]
[DEBUG] 2021-08-13 18:15:03.982 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#3]
[DEBUG] 2021-08-13 18:15:03.982 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `email` : value = seast@mail
[DEBUG] 2021-08-13 18:15:03.982 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.982 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Barney
[DEBUG] 2021-08-13 18:15:03.982 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.982 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Curry
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = supersecret3
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = bcurry
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#3]
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#4]
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `email` : value = least@mail
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Karen
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Mack
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = supersecret4
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = kmack
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#4]
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#5]
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `email` : value = zeast@mail
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.983 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Dianne
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Klein
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = supersecret5
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = dklein
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#5]
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#6]
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `email` : value = QUeast@mail
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = tom
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = cat
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = tomcat
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = tomcat
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#6]
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.User#7]
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `email` : value = shell@kurth.com
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `firstName` : value = Shelley
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `lastName` : value = Kurth
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.984 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `password` : value = shelley
[DEBUG] 2021-08-13 18:15:03.985 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.985 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-08-13 18:15:03.985 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.985 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = shelley
[DEBUG] 2021-08-13 18:15:03.985 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:03.985 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.User#7]
[DEBUG] 2021-08-13 18:15:03.989 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#7]
[DEBUG] 2021-08-13 18:15:03.989 [http-nio-8080-exec-3] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-08-13 18:15:04.015 [http-nio-8080-exec-3] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#7]
[DEBUG] 2021-08-13 18:15:04.025 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-08-13 18:15:04.028 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#7]
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#7]
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roleName` : value = user
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 7
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = shelley
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#7]
[DEBUG] 2021-08-13 18:15:04.039 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-08-13 18:15:04.040 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#7]
[DEBUG] 2021-08-13 18:15:04.040 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-08-13 18:15:04.040 [http-nio-8080-exec-3] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-08-13 18:15:04.040 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-08-13 18:15:04.040 [http-nio-8080-exec-3] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-08-13 18:15:04.040 [http-nio-8080-exec-3] SQL - select roles0_.users_id as users_id4_5_0_, roles0_.id as id1_5_0_, roles0_.id as id1_5_1_, roles0_.role_name as role_nam2_5_1_, roles0_.users_id as users_id4_5_1_, roles0_.user_name as user_nam3_5_1_ from user_roles roles0_ where roles0_.users_id=?
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] ResultSetProcessorImpl - Preparing collection initializer : [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.User.roles#6]
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.UserRoles#6]
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `roleName` : value = administration
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`roleName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `user` : value = 6
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] TwoPhaseLoad - Processing attribute `userName` : value = tomcat
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.UserRoles#6]
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.User.roles
[DEBUG] 2021-08-13 18:15:04.042 [http-nio-8080-exec-3] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.User.roles#6]
