[DEBUG] 2021-07-20 22:49:13.697 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-20 22:49:13.723 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-20 22:49:13.740 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-20 22:49:13.844 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-20 22:49:14.216 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-20 22:49:14.225 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-20 22:49:14.977 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-20 22:49:14.980 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-20 22:49:15.052 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-20 22:49:16.401 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-20 22:49:16.401 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-20 22:49:16.546 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-20 22:49:16.555 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-20 22:49:25.090 [http-nio-8080-exec-2] QueryTranslatorImpl - HQL: select generatedAlias0 from com.hmkurth.entity.Contact as generatedAlias0
[DEBUG] 2021-07-20 22:49:25.090 [http-nio-8080-exec-2] QueryTranslatorImpl - SQL: select contact0_.id as id1_0_, contact0_.email as email2_0_, contact0_.first_name as first_na3_0_, contact0_.last_name as last_nam4_0_, contact0_.owner_id as owner_id6_0_, contact0_.phone as phone5_0_ from contact_details contact0_
[DEBUG] 2021-07-20 22:49:25.091 [http-nio-8080-exec-2] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-07-20 22:49:25.150 [http-nio-8080-exec-2] SQL - select contact0_.id as id1_0_, contact0_.email as email2_0_, contact0_.first_name as first_na3_0_, contact0_.last_name as last_nam4_0_, contact0_.owner_id as owner_id6_0_, contact0_.phone as phone5_0_ from contact_details contact0_
[DEBUG] 2021-07-20 22:49:25.276 [http-nio-8080-exec-2] Loader - Result set row: 0
[DEBUG] 2021-07-20 22:49:25.291 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8889]
[DEBUG] 2021-07-20 22:49:25.330 [http-nio-8080-exec-2] Loader - Result set row: 1
[DEBUG] 2021-07-20 22:49:25.330 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8890]
[DEBUG] 2021-07-20 22:49:25.330 [http-nio-8080-exec-2] Loader - Result set row: 2
[DEBUG] 2021-07-20 22:49:25.330 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8891]
[DEBUG] 2021-07-20 22:49:25.331 [http-nio-8080-exec-2] Loader - Result set row: 3
[DEBUG] 2021-07-20 22:49:25.331 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8892]
[DEBUG] 2021-07-20 22:49:25.331 [http-nio-8080-exec-2] Loader - Result set row: 4
[DEBUG] 2021-07-20 22:49:25.331 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8893]
[DEBUG] 2021-07-20 22:49:25.331 [http-nio-8080-exec-2] Loader - Result set row: 5
[DEBUG] 2021-07-20 22:49:25.331 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8894]
[DEBUG] 2021-07-20 22:49:25.332 [http-nio-8080-exec-2] Loader - Result set row: 6
[DEBUG] 2021-07-20 22:49:25.332 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8895]
[DEBUG] 2021-07-20 22:49:25.332 [http-nio-8080-exec-2] Loader - Result set row: 7
[DEBUG] 2021-07-20 22:49:25.332 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8896]
[DEBUG] 2021-07-20 22:49:25.332 [http-nio-8080-exec-2] Loader - Result set row: 8
[DEBUG] 2021-07-20 22:49:25.332 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8897]
[DEBUG] 2021-07-20 22:49:25.333 [http-nio-8080-exec-2] Loader - Result set row: 9
[DEBUG] 2021-07-20 22:49:25.333 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8898]
[DEBUG] 2021-07-20 22:49:25.333 [http-nio-8080-exec-2] Loader - Result set row: 10
[DEBUG] 2021-07-20 22:49:25.333 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8899]
[DEBUG] 2021-07-20 22:49:25.333 [http-nio-8080-exec-2] Loader - Result set row: 11
[DEBUG] 2021-07-20 22:49:25.333 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8900]
[DEBUG] 2021-07-20 22:49:25.334 [http-nio-8080-exec-2] Loader - Result set row: 12
[DEBUG] 2021-07-20 22:49:25.334 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8901]
[DEBUG] 2021-07-20 22:49:25.334 [http-nio-8080-exec-2] Loader - Result set row: 13
[DEBUG] 2021-07-20 22:49:25.334 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8902]
[DEBUG] 2021-07-20 22:49:25.334 [http-nio-8080-exec-2] Loader - Result set row: 14
[DEBUG] 2021-07-20 22:49:25.334 [http-nio-8080-exec-2] Loader - Result row: EntityKey[com.hmkurth.entity.Contact#8903]
[DEBUG] 2021-07-20 22:49:25.343 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8889]
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = pantry
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = volunteer Coordinator
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = 608.257.3577
[DEBUG] 2021-07-20 22:49:25.348 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.352 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8889]
[DEBUG] 2021-07-20 22:49:25.352 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8890]
[DEBUG] 2021-07-20 22:49:25.352 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.352 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.352 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Catholic Multicultural Center
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = admin
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = 608-661-3512
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8890]
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8891]
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = 
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Goodman Community Center
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.353 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = 608.241.1574
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8891]
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8892]
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Pastor Joe
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Brosious
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = 
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8892]
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8893]
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.354 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = dfgd
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = dfg
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = 
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8893]
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8894]
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = 
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Pantry
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = (608) 244-0767
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.355 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8894]
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8895]
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = 
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Kennedy Heights Food Pantry
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = (608) 244-0767
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8895]
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8896]
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = 
[DEBUG] 2021-07-20 22:49:25.356 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Food Pantry
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = (608) 244-0767
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8896]
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8897]
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = 
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Lakeview Lutheran Church
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = 6082446181
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.357 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8897]
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8898]
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Cristina 
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = 6088334979
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8898]
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8899]
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.358 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Mariam
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Sullins
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = (608) 332-2814
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8899]
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8900]
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Tony
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Esser
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `phone` : value = 608-256-8463
[DEBUG] 2021-07-20 22:49:25.359 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.360 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8900]
[DEBUG] 2021-07-20 22:49:25.360 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8901]
[DEBUG] 2021-07-20 22:49:25.360 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 22:49:25.360 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.360 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `firstName` : value = Elaine
[DEBUG] 2021-07-20 22:49:25.360 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 22:49:25.360 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `lastName` : value = Bogen
