[DEBUG] 2021-07-20 20:52:35.924 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-20 20:52:35.952 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-20 20:52:35.974 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-20 20:52:36.074 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-20 20:52:36.396 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-20 20:52:36.401 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-20 20:52:36.932 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-20 20:52:36.935 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-20 20:52:36.971 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-20 20:52:37.678 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-20 20:52:37.678 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-20 20:52:37.742 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-20 20:52:37.746 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-20 20:52:43.872 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.872 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-07-20 20:52:43.872 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `website` : value = http://stmarksmadison.org/friday-meal.aspx
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = 20
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#20]
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#25]
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `comments` : value = During the COVID-19 Pandemic, the St. Stephen?s Food Pantry is open for PICKUP by reservation only, M-TH, 11:30-1pm.  Call 608.441.1123 to make your appointment, M-TH from 8 until 10.
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `contactId` : value = 8902
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = M-TH, 11:30-1pm.
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = 
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value = Families throughout Monona and the greater Madison area rely on the food provided by the St. Stephen?s Food Pantry. The pantry provides a four-day supply of food to about two dozen households each Monday to Thursday. Clients may visit the pantry once every two weeks. St. Stephen?s offers a ?choice? pantry, which means that clients do their own shopping, selecting only the items they will use. Choice honors our clients? dignity and eliminates the waste of unused items.
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = 
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `documentation` : value = Clients may call 608.441.1123 Monday through Thursday between 8:00 a.m. and 10:00 a.m. on the day they wish to shop.
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `location` : value = 20
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `name` : value = St. Stephen's Lutheran Church Pantry
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `serviceArea` : value = greater Madison
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.873 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `website` : value = https://www.ststephensmonona.org/food-pantry-3/
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = 25
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#25]
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#26]
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `comments` : value = Our building at 2033 Fish Hatchery Road is closed to the public. Our food pantry is currently operating outside as a drive-through service. Clients can pick up food every two weeks, if needed. If you have any questions please call 608-257-0919.
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `contactId` : value = 8903
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = Mondays, Tuesdays and Fridays 10:30 am to 2:30 pm; Thursdays 2:30 pm to 6:30 pm. (*CLOSED  Saturday
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = 
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value = Some month, rent, utilities, bus fare, medical bills or fixing the car have stretched your budget and there?s nothing left to buy food this month. We can help.
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = 
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `documentation` : value = You live a Dane County household with total income under 300 percent of the federal poverty level.  Id for each member of the household
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `location` : value = 21
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `name` : value = St. Vincent de Paul Food Pantry
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `serviceArea` : value = Dane Co
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `website` : value = https://svdpmadison.org/need-help/food-pantry/
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = 26
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#26]
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#27]
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `comments` : value = 
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-20 20:52:43.874 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = Saturdays in the Yahara Room, from 11:00 am - 12:30 p.m. 
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = 
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value =  Providing more than 100 hot meals each week, this meal is free and open to all! Each Saturday, volunteers from local service organizations and faith-based organizations prepare a hot meal with a salad, vegetables, desert and coffee. All ingredients for these meals are purchased by Wil-Mar. Saturdays in the Yahara Room, from 11:00 am - 12:30 p.m. 
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = 
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `documentation` : value = none
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `location` : value = 22
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `name` : value = Wil-Mar Saturday Free Community Meal
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `serviceArea` : value = 
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `typeId` : value = 4
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.875 [http-nio-8080-exec-2] SQL - select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id15_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact13_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.location_id as locatio14_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id15_1_2_, resources1_.is_verified as is_veri11_1_2_, resources1_.website as website12_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join location location3_ on resources1_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources1_.id=resourceow4_.id where type0_.id=?
[DEBUG] 2021-07-20 20:52:43.878 [http-nio-8080-exec-2] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-20 20:52:43.879 [http-nio-8080-exec-2] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-20 20:52:43.879 [http-nio-8080-exec-2] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Type#4]
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `name` : value = meal
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `resources` : value = NOT NULL COLLECTION
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`resources`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Type#4]
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections were found in result set for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] CollectionLoadContext - Collection fully initialized: [com.hmkurth.entity.Type.resources#4]
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] CollectionLoadContext - 1 collections initialized for role: com.hmkurth.entity.Type.resources
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] AbstractLoadPlanBasedEntityLoader - Done entity load : com.hmkurth.entity.Type#4
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `website` : value = https://wil-mar.org/about
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = 27
[DEBUG] 2021-07-20 20:52:43.880 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#27]
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#28]
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `comments` : value = 
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `daysOfWeek` : value = Wednesday afternoons from 11-2 p.m
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = 
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `description` : value =  Wil-Mar's Food Pantry is open on Wednesday afternoons from 11-2 p.m. Approximately 1500 households access the life-giving food and personal hygiene items each year. Guests should bring with them a photo ID and piece of mail if possible, although it is not necessary.  
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = 
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `documentation` : value = photo ID and piece of mail if possible, although it is not necessary.  
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `location` : value = 22
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `name` : value = Wil-Mar Neighborhood Center Food Pantry
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `serviceArea` : value = 
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `verificationStatus` : value = true
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`verificationStatus`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `website` : value = https://wil-mar.org/about
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`website`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `owner` : value = 28
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.FoodResource#28]
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#29]
[DEBUG] 2021-07-20 20:52:43.881 [http-nio-8080-exec-2] TwoPhaseLoad - Processing attribute `comments` : value = 
