[DEBUG] 2021-07-20 09:17:40.041 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-07-20 09:17:40.065 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-07-20 09:17:40.087 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[DEBUG] 2021-07-20 09:17:40.186 [http-nio-8080-exec-6] IntegratorServiceImpl - Adding Integrator [org.hibernate.search.mapper.orm.bootstrap.impl.HibernateSearchIntegrator].
[INFO ] 2021-07-20 09:17:40.437 [http-nio-8080-exec-6] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-07-20 09:17:40.442 [http-nio-8080-exec-6] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-07-20 09:17:40.904 [http-nio-8080-exec-6] LocalXmlResourceResolver - Interpreting public/system identifier : [null] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-07-20 09:17:40.906 [http-nio-8080-exec-6] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-07-20 09:17:40.950 [http-nio-8080-exec-6] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-07-20 09:17:41.697 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-07-20 09:17:41.697 [http-nio-8080-exec-6] ServiceBinding - Overriding existing service binding [org.hibernate.search.mapper.orm.mapping.impl.HibernateSearchContextProviderService]
[DEBUG] 2021-07-20 09:17:41.760 [http-nio-8080-exec-6] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-07-20 09:17:41.764 [http-nio-8080-exec-6] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = 
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = Food Pantry
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = (608) 244-0767
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8896]
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8897]
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = 
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = Lakeview Lutheran Church
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = 6082446181
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8897]
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8898]
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = Cristina 
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = Johnson
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = 6088334979
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8898]
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8899]
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = Mariam
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = Sullins
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = (608) 332-2814
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8899]
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8900]
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = Tony
[DEBUG] 2021-07-20 09:31:16.238 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = Esser
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = 608-256-8463
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8900]
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8901]
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = Elaine
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = Bogen
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = 608-256-8463
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8901]
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8902]
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = Dick
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = Benzine
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = 6082211241
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8902]
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.Contact#8903]
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `email` : value = null
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `firstName` : value = 
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`firstName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `lastName` : value = pantry
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`lastName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `owner` : value = null
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`owner`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `phone` : value = 608-257-0919 
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`phone`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] TwoPhaseLoad - Done materializing entity [com.hmkurth.entity.Contact#8903]
[DEBUG] 2021-07-20 09:31:16.239 [http-nio-8080-exec-5] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-07-20 09:31:16.241 [http-nio-8080-exec-5] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from FoodResource as generatedAlias0
[DEBUG] 2021-07-20 09:31:16.241 [http-nio-8080-exec-5] SQL - select foodresour0_.id as id1_1_, foodresour0_.comments as comments2_1_, foodresour0_.contact_id as contact13_1_, foodresour0_.day_of_week_offered as day_of_w3_1_, foodresour0_.delivery_desc as delivery4_1_, foodresour0_.delivery_offered as delivery5_1_, foodresour0_.description as descript6_1_, foodresour0_.dietary_considerations as dietary_7_1_, foodresour0_.documentation_needed as document8_1_, foodresour0_.location_id as locatio14_1_, foodresour0_.resource_name as resource9_1_, foodresour0_.service_area as service10_1_, foodresour0_.type_Id as type_Id15_1_, foodresour0_.is_verified as is_veri11_1_, foodresour0_.website as website12_1_ from food_resources foodresour0_
[DEBUG] 2021-07-20 09:31:16.243 [http-nio-8080-exec-5] Loader - Result set row: 0
[DEBUG] 2021-07-20 09:31:16.243 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#1]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 1
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#3]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 2
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#7]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 3
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#9]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 4
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#10]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 5
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#14]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 6
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#15]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 7
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#16]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 8
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#17]
[DEBUG] 2021-07-20 09:31:16.244 [http-nio-8080-exec-5] Loader - Result set row: 9
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#18]
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result set row: 10
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#19]
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result set row: 11
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#20]
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result set row: 12
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#25]
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result set row: 13
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] Loader - Result row: EntityKey[com.hmkurth.entity.FoodResource#26]
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Resolving attributes for [com.hmkurth.entity.FoodResource#1]
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `comments` : value = 
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`comments`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `contactId` : value = null
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`contactId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `daysOfWeek` : value =  Wed 10:00-12:00, and Wed 6:00-7:30 pm
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`daysOfWeek`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `deliveryDescription` : value = 
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`deliveryDescription`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `deliveryOffered` : value = false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`deliveryOffered`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `description` : value = food pantry: We give out pre-packed bags from the outside of the Boys and Girls Club
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `dietaryConsiderations` : value = 
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`dietaryConsiderations`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `documentation` : value = Recipients do not need to sign up in advance but must bring identification for each family member.
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`documentation`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `location` : value = null
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`location`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `name` : value = Allied Food Pantry 
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `serviceArea` : value = Anyone who lives in the 53711, 53713 or 53719 ZIP code
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`serviceArea`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.245 [http-nio-8080-exec-5] TwoPhaseLoad - Processing attribute `typeId` : value = 1
[DEBUG] 2021-07-20 09:31:16.246 [http-nio-8080-exec-5] TwoPhaseLoad - Attribute (`typeId`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-07-20 09:31:16.246 [http-nio-8080-exec-5] SQL - select type0_.id as id1_4_0_, type0_.type_name as type_nam2_4_0_, resources1_.type_Id as type_Id15_1_1_, resources1_.id as id1_1_1_, resources1_.id as id1_1_2_, resources1_.comments as comments2_1_2_, resources1_.contact_id as contact13_1_2_, resources1_.day_of_week_offered as day_of_w3_1_2_, resources1_.delivery_desc as delivery4_1_2_, resources1_.delivery_offered as delivery5_1_2_, resources1_.description as descript6_1_2_, resources1_.dietary_considerations as dietary_7_1_2_, resources1_.documentation_needed as document8_1_2_, resources1_.location_id as locatio14_1_2_, resources1_.resource_name as resource9_1_2_, resources1_.service_area as service10_1_2_, resources1_.type_Id as type_Id15_1_2_, resources1_.is_verified as is_veri11_1_2_, resources1_.website as website12_1_2_, contact2_.id as id1_0_3_, contact2_.email as email2_0_3_, contact2_.first_name as first_na3_0_3_, contact2_.last_name as last_nam4_0_3_, contact2_.owner_id as owner_id6_0_3_, contact2_.phone as phone5_0_3_, location3_.id as id1_2_4_, location3_.bus_info as bus_info2_2_4_, location3_.city as city3_2_4_, location3_.comments as comments4_2_4_, location3_.lat as lat5_2_4_, location3_.lng as lng6_2_4_, location3_.name_description as name_des7_2_4_, location3_.state as state8_2_4_, location3_.streetaddr_or_intersection as streetad9_2_4_, location3_.zip as zip10_2_4_, resourceow4_.id as id1_3_5_, resourceow4_.org_name as org_name2_3_5_, resourceow4_.website as website3_3_5_ from resource_type type0_ left outer join food_resources resources1_ on type0_.id=resources1_.type_Id left outer join contact_details contact2_ on resources1_.contact_id=contact2_.id left outer join location location3_ on resources1_.location_id=location3_.id left outer join resource_owners resourceow4_ on resources1_.id=resourceow4_.id where type0_.id=?
[DEBUG] 2021-07-20 09:31:16.249 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-07-20 09:31:16.249 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-20 09:31:16.249 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-07-20 09:31:16.249 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-07-20 09:31:16.249 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-20 09:31:16.249 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #3
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #4
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] EntityReferenceInitializerImpl - On call to EntityIdentifierReaderImpl#resolve, EntityKey was already known; should only happen on root returns with an optional identifier specified
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] CollectionReferenceInitializerImpl - Found row of collection: [com.hmkurth.entity.Type.resources#1]
[DEBUG] 2021-07-20 09:31:16.250 [http-nio-8080-exec-5] ResultSetProcessorImpl - Starting ResultSet row #5
